fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
6,msd,20,5,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.69135737009544,0.5584712548656732
6,msd,20,10,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.6482418488781162,0.7494781090754661
6,msd,20,15,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.6302620732631337,0.8427186227324662
6,msd,20,20,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.6155072816514137,0.8995598541016803
6,msd,20,25,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.6050278577449069,0.9347642647926195
6,msd,20,30,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.5967004651113746,0.9557382222619749
6,msd,20,35,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.5915548205112003,0.9711557848584704
6,msd,20,40,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.5878864590164729,0.9817060246416695
6,msd,20,45,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.5843179047364637,0.9875392347884848
6,msd,20,50,coarse,0.0,1.0938655263767851,1.0458802638814757,0.0,1.0938655263767851,0.5821432635114107,0.9919349759871189
6,msd,20,5,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.705355249204666,0.5647742281973878
6,msd,20,10,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.663088084296992,0.7597891803048921
6,msd,20,15,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.6402302599015218,0.8502419041761088
6,msd,20,20,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.6226652880140859,0.9056470709861408
6,msd,20,25,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.6100331599718422,0.9392412518136699
6,msd,20,30,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.6003059794273873,0.9599192604614339
6,msd,20,35,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.5938878003627379,0.9741791048039867
6,msd,20,40,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.5890794600769182,0.9832411266855903
6,msd,20,45,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.5854019155765721,0.9890817806205557
6,msd,20,50,coarse,0.5,0.9700213368165139,0.9848966122474551,0.0,0.9700213368165139,0.5826522772972006,0.9927478173897568
6,msd,20,5,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.7055673382820785,0.5648210293393358
6,msd,20,10,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.6629820397582857,0.759721903663342
6,msd,20,15,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.6401595635423843,0.850170142425122
6,msd,20,20,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.6225592434753796,0.905533762958267
6,msd,20,25,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.6100331599718422,0.9392412518136699
6,msd,20,30,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.6003059794273873,0.9599232472253777
6,msd,20,35,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.5938575019231076,0.9741464858262656
6,msd,20,40,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.5890264378075651,0.9831612818802341
6,msd,20,45,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.585425481029618,0.9891330390141176
6,msd,20,50,coarse,1.0,0.9686799896131275,0.9842154182967912,0.0,0.9686799896131275,0.582673486204942,0.9927908744403487
6,msd,20,5,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.7053552492046661,0.5645519227731355
6,msd,20,10,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.6633001733744045,0.7600108146088729
6,msd,20,15,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.6401595635423843,0.8502508743949821
6,msd,20,20,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.6226652880140859,0.9056275351192661
6,msd,20,25,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.6100755777873247,0.939281119453107
6,msd,20,30,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.600341327606956,0.9599579706532745
6,msd,20,35,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.5938575019231076,0.9741350883716972
6,msd,20,40,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.5890264378075651,0.9831862762981476
6,msd,20,45,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.5854961773887555,0.9892441862842506
6,msd,20,50,coarse,1.5,0.9675106723432851,0.9836212036873164,0.0,0.9675106723432851,0.5826946951126832,0.9928124029656448
6,msd,20,5,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.7055673382820785,0.5647313271506023
6,msd,20,10,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.6633001733744044,0.7601074169659704
6,msd,20,15,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.6402302599015218,0.8503679855858285
6,msd,20,20,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.6226652880140859,0.9056115168712779
6,msd,20,25,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.6101604134182896,0.9393748084057842
6,msd,20,30,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.6002706312478185,0.959858770585734
6,msd,20,35,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.5939180988023683,0.9742404884434589
6,msd,20,40,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.5890529489422418,0.9832580380491343
6,msd,20,45,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.5854961773887555,0.9892441862842506
6,msd,20,50,coarse,2.0,0.9664810201375444,0.98309766561494,0.0,0.9664810201375444,0.5826946951126832,0.9928124029656448
6,msd,20,5,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.7055673382820785,0.5645988439180114
6,msd,20,10,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.6633001733744045,0.7600751241780265
6,msd,20,15,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.6401595635423843,0.8501789702595689
6,msd,20,20,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.6226122657447328,0.9055576955580379
6,msd,20,25,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.6102028312337722,0.9394162094159689
6,msd,20,30,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.6003059794273872,0.9599125918989739
6,msd,20,35,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.5938575019231076,0.974139865988271
6,msd,20,40,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.5890529489422418,0.9832580380491343
6,msd,20,45,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.5854961773887555,0.9892441862842506
6,msd,20,50,coarse,2.5,0.965566556248908,0.9826324624440758,0.0,0.965566556248908,0.5827159040204244,0.9928292221260323
6,msd,20,5,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.7055673382820785,0.5645988439180114
6,msd,20,10,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.6631941288356983,0.7599674815515465
6,msd,20,15,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.6402302599015218,0.8502768271927325
6,msd,20,20,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.6226652880140859,0.9055961393532093
6,msd,20,25,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.6101604134182896,0.9393623881027288
6,msd,20,30,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.6002706312478185,0.9598910633736779
6,msd,20,35,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.5938272034834773,0.974096808937679
6,msd,20,40,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.5890529489422417,0.9832382201237163
6,msd,20,45,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.5854961773887555,0.9892441862842506
6,msd,20,50,coarse,3.0,0.9647488516518704,0.9822162957576455,0.0,0.9647488516518704,0.5826946951126832,0.992800129524281
6,msd,20,5,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.7051431601272535,0.5643472118041618
6,msd,20,10,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.6634062179131108,0.7603561910360579
6,msd,20,15,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.6401595635423843,0.850235426182548
6,msd,20,20,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.6226652880140859,0.9056191550463712
6,msd,20,25,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.6100755777873247,0.9392519127755519
6,msd,20,30,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.6002706312478185,0.9598910633736779
6,msd,20,35,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.5939180988023683,0.974235526965256
6,msd,20,40,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.5891059712115947,0.9833350984875484
6,msd,20,45,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.5854961773887555,0.9892535374776705
6,msd,20,50,coarse,3.5,0.9640138563670531,0.9818420730275582,0.0,0.9640138563670531,0.5826946951126832,0.992800129524281
6,msd,20,5,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.7051431601272535,0.5644134534204572
6,msd,20,10,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.6636183069905234,0.7605206450487358
6,msd,20,15,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.6402302599015218,0.8502768271927325
6,msd,20,20,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.6226122657447327,0.9055653337331312
6,msd,20,25,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.6100755777873247,0.939232851060446
6,msd,20,30,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.6002352830682498,0.9598372420604379
6,msd,20,35,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.5939180988023683,0.9742175865275093
6,msd,20,40,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.5890794600769182,0.9833014601667734
6,msd,20,45,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.5855197428418013,0.9893047958712327
6,msd,20,50,coarse,4.0,0.9633506515101268,0.981504279924508,0.0,0.9633506515101268,0.5827159040204244,0.9928497633669255
6,msd,20,5,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.7055673382820784,0.5649068154584911
6,msd,20,10,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.6636183069905234,0.7605206450487358
6,msd,20,15,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.6401595635423843,0.8503608524247663
6,msd,20,20,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.6226652880140859,0.9055940361141415
6,msd,20,25,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.6100331599718422,0.9391723661560429
6,msd,20,30,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.6001999348886811,0.9598013611849445
6,msd,20,35,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.5939180988023683,0.9742175865275093
6,msd,20,40,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.5891059712115948,0.9833387953501772
6,msd,20,45,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.5855668737478928,0.9893698208047798
6,msd,20,50,coarse,4.5,0.9627505893128744,0.9811985473454771,0.0,0.9627505893128744,0.5826734862049419,0.9928002135864824
6,msd,20,5,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.705779427359491,0.5650106137054539
6,msd,20,10,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.6633001733744045,0.7599922176096516
6,msd,20,15,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.6403009562606593,0.8506327916916634
6,msd,20,20,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.6226652880140859,0.9056049850577664
6,msd,20,25,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.6100331599718422,0.939166003045118
6,msd,20,30,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.6002352830682498,0.9598472194467433
6,msd,20,35,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.5939483972419988,0.9742606435781013
6,msd,20,40,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.5890529489422416,0.9832579908204071
6,msd,20,45,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.5855433082948471,0.9893366692804613
6,msd,20,50,coarse,5.0,0.9622067149802488,0.9809213602426287,0.0,0.9622067149802488,0.5826946951126832,0.9928170327468698
6,msd,20,5,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.7055673382820785,0.5648760604223538
6,msd,20,10,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.6631941288356983,0.7595188312691088
6,msd,20,15,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.6403009562606593,0.8506278988450053
6,msd,20,20,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.6227183102834392,0.9057126276842464
6,msd,20,25,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.6100331599718422,0.9391809263315544
6,msd,20,30,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.6002706312478185,0.9598856632419148
6,msd,20,35,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.5939180988023683,0.9742289839820778
6,msd,20,40,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.5890264378075651,0.9832333554702698
6,msd,20,45,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.5855668737478928,0.9893442882163633
6,msd,20,50,coarse,5.5,0.9617133738027677,0.9806698597401511,0.0,0.9617133738027677,0.5826946951126832,0.992847951373625
6,msd,20,5,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.7059915164369035,0.5650913456753139
6,msd,20,10,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.6631941288356983,0.7596319940302803
6,msd,20,15,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.6401595635423843,0.8505462116621195
6,msd,20,20,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.6227183102834392,0.9057181478189377
6,msd,20,25,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.6100331599718422,0.9391726102844868
6,msd,20,30,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.6003059794273872,0.9599241070370862
6,msd,20,35,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.5939180988023683,0.9742289839820778
6,msd,20,40,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.5889469044035354,0.9831379023398197
6,msd,20,45,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.5855197428418013,0.9892666859657255
6,msd,20,50,coarse,6.0,0.9612659351414857,0.9804417041015165,0.0,0.9612659351414857,0.5827159040204244,0.9929081317635315
6,msd,20,5,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.706203605514316,0.5649892231835252
6,msd,20,10,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.6633001733744045,0.7596992706718303
6,msd,20,15,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.6401595635423843,0.8505013605677528
6,msd,20,20,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.6227183102834392,0.9057181478189377
6,msd,20,25,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.6099059065253946,0.9390314982097734
6,msd,20,30,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.6003413276069559,0.9599671640876782
6,msd,20,35,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.5939180988023683,0.9741971785934899
6,msd,20,40,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.5889999266728885,0.9832591481553604
6,msd,20,45,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.5855433082948471,0.9892993049434468
6,msd,20,50,coarse,6.5,0.9608605901011242,0.9802349667814979,0.0,0.9608605901011242,0.5827159040204244,0.9928805647494332
6,msd,20,5,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.7059915164369035,0.5649294217243697
6,msd,20,10,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.6633001733744045,0.7596672341758541
6,msd,20,15,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.6403009562606593,0.8507109239535247
6,msd,20,20,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.6226652880140859,0.9056229345153409
6,msd,20,25,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.6099907421563596,0.9391439968945909
6,msd,20,30,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.6003413276069559,0.9599410634508226
6,msd,20,35,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.5939180988023683,0.9741804341849262
6,msd,20,40,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.5889999266728885,0.9832591481553604
6,msd,20,45,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.5855668737478928,0.9893391725828838
6,msd,20,50,coarse,7.0,0.9604941970960912,0.9800480585645233,0.0,0.9604941970960912,0.5827159040204244,0.9928805647494332
6,msd,20,5,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.705779427359491,0.5648661025323225
6,msd,20,10,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.663512262451817,0.7598975086257196
6,msd,20,15,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.6404423489789345,0.8507941169679544
6,msd,20,20,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.6226122657447328,0.9055885870105951
6,msd,20,25,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.6099059065253946,0.9390515851007925
6,msd,20,30,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.600341327606956,0.959928307905881
6,msd,20,35,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.593796905043847,0.9740699204379624
6,msd,20,40,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.5890794600769182,0.9833630381260132
6,msd,20,45,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.5855433082948471,0.9892853512696438
6,msd,20,50,coarse,7.5,0.9601641601417172,0.9798796661538177,0.0,0.9601641601417172,0.5827159040204243,0.9928954458125625
6,msd,20,5,coarse,8.0,0.9598683307951766,0.9797287026494511,0.0,0.9598683307951766,0.7055673382820784,0.5647833005119532
